cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
1803746-96-4,O=C(O)C1=CC=CC(=C1C(=O)O)CCCCl,170.5112401627053,212.59103566666667,0.53513,-0.65922,204.39200000000005,1.719146442278842,-8.648866624292001,-0.610079252821,8.038787371471,2.666076200110411,1,0,2.2544000000000004,2,2,ok,False,4.448052714306558,1.2728016727997231,1.2728016727997231,1.9534072761567662,6.942698152456349,18.18,0.5,1.0,2.5091183231455785e-29,2.8121707381510345e-30,5.7208543871062805,2.189007737809117,2.4824485263151033,0.881793807446407,True,0.4595257411461731,1.2922648426784348e-30
2507861-52-9,O=C(Cl)OCCC#CC1=CC=CC(C(=O)O)=C1C(=O)O,169.54543298070314,256.0102226666667,0.53626,-0.65229,238.40800000000004,1.7815394157862463,-8.2491313779075,-0.725455525433,7.523675852474499,2.676325099091044,1,0,2.2,2,4,ok,False,4.442276389076499,1.2728016727997231,1.2728016727997231,1.9476309509267073,6.93692182722629,18.18,0.5,1.0,2.3839921089386806e-29,2.6708803210217625e-30,5.715078061876222,2.2070046835559767,2.4824485263151033,0.8890434827392011,True,0.4536640584527356,1.2116824060762782e-30
1630371-15-1,O=C(O)C1=CC(Br)=C2OCC(N)C2=C1C(=O)O,174.01837375819477,225.7218326666667,0.53376,-0.65522,203.0240000000001,7.976137158424495,-8.122054209724,-0.6234128314955,7.4986413782285,2.549901705898261,1,2,1.2376999999999998,3,4,ok,False,4.420157145065806,1.2728016727997231,1.2728016727997231,1.9255117069160148,6.9148025832155975,18.18,0.5,1.0,1.9595208940610208e-29,2.192025398962628e-30,5.692958817865529,1.960492081689047,2.4824485263151033,0.7897412820072294,True,0.5359623877367614,1.1748431668076371e-30
927672-69-3,O=C(O)C=1C=CC=C(NC2=CC(OC)=CC=C2OC)C1C(=O)O,176.84013806461974,327.063416,0.53267,-0.66797,271.4560000000001,5.597234396556928,-6.836588379962,-0.6832778786055,6.153310501356501,2.297478265328714,1,0,2.8438000000000008,3,5,ok,False,4.401742119989702,1.2728016727997231,1.2728016727997231,1.9070966818399109,6.896387558139494,18.18,0.5,1.0,1.6640111676518826e-29,1.859123446791803e-30,5.674543792789425,1.884377736967546,2.4824485263151033,0.7590802858517588,True,0.5620284090984636,1.0448801931180492e-30
2495661-77-1,O=C(O)C=1C=CC=C(C#CCCC(=O)Cl)C1C(=O)O,169.57226284263638,253.043949,0.53635,-0.65279,230.11200000000005,3.161695097570289,-8.239063165439,-0.72926511934,7.509798046098999,2.6775324625855705,1,0,1.9801,2,3,ok,False,4.42496780100052,1.2728016727997231,1.2728016727997231,1.9303223628507284,6.919613239150311,18.18,0.5,1.0,2.0449424575741976e-29,2.2883313781141906e-30,5.697769473800243,2.2054834744997565,2.4824485263151033,0.8884306969995998,True,0.4541584634650851,1.0392650625832815e-30
479-47-0,O=C(O)C=1C=C(C(=O)O)C(C(=O)O)=C(C1)C(=O)O,172.64966927384305,200.748917,0.53811,-0.64907,194.0240000000001,4.11732917071249,-9.4143228857485,-1.2125393178280002,8.2017835679205,3.442245194554536,1,1,0.4794000000000001,4,4,ok,False,4.47396167833025,1.2728016727997231,1.2728016727997231,1.9793162401804585,6.968607116480041,18.18,0.5,1.0,3.155443656412085e-29,3.542814830509867e-30,5.746763351129973,2.7494942420221453,2.4824485263151033,1.107573515775346,False,0.29325313738169956,1.0389415642094327e-30
1344512-07-7,O=C(O)C1=CC=C2OCC(N)C2=C1C(=O)O,174.98676480185603,199.695008,0.53195,-0.65899,183.24800000000005,7.377303422660614,-8.048039242388,-0.5227307068105,7.5253085355775005,2.440368297684913,1,1,0.4752000000000001,3,4,ok,False,4.398760759931058,1.2728016727997231,1.2728016727997231,1.9041153217812665,6.893406198080849,18.18,0.5,1.0,1.620518534461853e-29,1.8101644580661284e-30,5.671562432730781,1.9100092701063893,2.4824485263151033,0.7694053874065896,True,0.5532282299748232,1.0014340790992594e-30
1823701-01-4,O=C(O)C1=CC=C2OCC(N)C2=C1C(=O)O,174.97067479337613,199.69740933333333,0.53194,-0.65898,183.25600000000009,7.377528285950518,-8.047767128537501,-0.52245859296,7.525308535577501,2.4400583899707446,1,1,0.4752000000000001,3,4,ok,False,4.39021417657958,1.2728016727997231,1.2728016727997231,1.8955687384297883,6.884859614729371,18.18,0.5,1.0,1.501992474647193e-29,1.676794068681384e-30,5.663015849379303,1.9117422117867924,2.4824485263151033,0.7701034649949194,True,0.5526339968295372,9.266534080354546e-31
671215-17-1,O=C(O)C1=C(F)C(F)=C(C(=O)O)C(C(=O)O)=C1S,171.90181722251847,200.18213866666667,0.53807,-0.63346,194.34400000000005,1.5336328993602086,-8.2910369108845,-1.1959403729475,7.095096537937001,3.171300682897896,2,2,1.3481,4,4,ok,False,4.483499652574189,1.2728016727997231,1.2728016727997231,1.9888542144243972,6.97814509072398,18.18,0.5,1.0,3.4328851151290884e-29,3.8568270254327256e-30,5.7563013253739115,3.0469816710306135,2.4824485263151033,1.227409808796113,False,0.22167679446354083,8.549690517982799e-31
24096-46-6,O=C(O)C=1C(Br)=CC(Br)=C(O)C1C(=O)O,170.41307348286156,205.6622483333333,0.53577,-0.63682,186.20800000000008,1.3074062719751651,-8.278247559911,-0.84355293655,7.434694623361,2.7979375250930167,2,1,2.3136000000000005,3,3,ok,False,4.404322898282169,1.2728016727997231,1.2728016727997231,1.9096774601323778,6.8989683364319605,18.18,0.5,1.0,1.702593993812442e-29,1.9025638671635324e-30,5.677124571081892,2.474519465256561,2.4824485263151033,0.996805951473116,True,0.3702332358083135,7.04392376871933e-31
2604857-47-6,O=C(O)C=1C=CC=C(C#CC(N)CC)C1C(=O)O,173.15111487416283,249.17903866666668,0.53605,-0.65255,223.39200000000005,3.753248893958406,-8.137836813053,-0.7110334913565001,7.426803321696499,2.6358078392728226,1,0,1.1718,3,3,ok,False,4.360492126321155,1.2728016727997231,1.2728016727997231,1.8658466881713638,6.8551375644709465,18.18,0.5,1.0,1.1529268107883303e-29,1.2845122289211184e-30,5.633293799120878,2.000592319372001,2.4824485263151033,0.8058947841877874,True,0.5223244130599363,6.709320960395336e-31
22895-28-9,O=C(O)C=1C=CC=C(N=N(=O)C=2C=CC=C(C(=O)O)C2C(=O)O)C1C(=O)O,171.42780835634727,351.0494343333333,0.5371,-0.65306,291.85600000000005,4.3124409514798,-8.414848712862,-1.69254815011,6.722300562752,3.799274905665397,1,0,2.4051,4,6,ok,False,4.441173218850932,1.2728016727997231,1.2728016727997231,1.9465277807011407,6.935818657000723,18.18,0.5,1.0,2.360809261817987e-29,2.6447089096603854e-30,5.713974891650655,2.9581656058392776,2.4824485263151033,1.19163220283577,False,0.24171708503235237,6.392713284021993e-31
2514830-06-7,O=C(O)C1=CC=CC(C2=NC3=NC=CC=C3N2)=C1C(=O)O,173.76659537988562,287.3020813333333,0.5356,-0.65609,230.39200000000005,8.891364136621556,-7.9503503700585,-0.718924793021,7.231425577037499,2.5982543501462816,1,0,2.0213,3,4,ok,False,4.347611469511897,1.2728016727997231,1.2728016727997231,1.8529660313621052,6.842256907661688,18.18,0.5,1.0,1.0278960751469998e-29,1.1442129064761603e-30,5.6204131423116195,2.0027879819054535,2.4824485263151033,0.8067792587338565,True,0.5215799167245221,5.967984724749591e-31
2604870-42-8,O=C(O)C=1C=CC=C(C#CC(C)CC)C1C(=O)O,169.7709069203844,254.18725200000003,0.53622,-0.65377,227.57600000000005,3.3753190234405994,-8.140013723857,-0.7115777190575,7.428436004799501,2.6368495004081263,1,0,2.4806,2,2,ok,False,4.361209813106722,1.2728016727997231,1.2728016727997231,1.8665643749569307,6.855855251256513,18.18,0.5,1.0,1.1603209476124605e-29,1.2928131376071966e-30,5.634011485906445,2.194492063051098,2.4824485263151033,0.8840030477121545,True,0.45773659135454225,5.917678788666889e-31
58974-91-7,O=C(O)C=1C=CC=C(SC2=CC=CC(C(=O)O)=C2C(=O)O)C1C(=O)O,176.15883979305568,330.5939396666667,0.53596,-0.65179,284.05600000000004,3.073801595744267,-8.010487531018999,-0.8443692781015,7.166118252917499,2.73538917244722,1,0,2.6306,4,5,ok,False,4.3814798130475054,1.2728016727997231,1.2728016727997231,1.886834374897714,6.876125251197297,18.18,0.5,1.0,1.389749989538922e-29,1.5505693742993562e-30,5.654281485847228,2.459545073425267,2.4824485263151033,0.9907738458030251,True,0.3746987858447627,5.8099646191804215e-31
2340405-02-7,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(SC)C=C2)C1C(=O)O,173.40393051616851,338.17619533333334,0.5363,-0.64801,275.9200000000001,8.116596667323073,-7.430068687902501,-0.6830057647550001,6.7470629231475,2.4389122283321574,1,0,3.057200000000001,3,4,ok,False,4.318078894067195,1.2728016727997231,1.2728016727997231,1.823433455917404,6.812724332216987,18.18,0.5,1.0,7.897351130839929e-30,8.773474624506563e-31,5.590880566866918,2.0035118959230713,2.4824485263151033,0.8070708716353705,True,0.5213345087863399,4.573915083716547e-31
2341729-14-2,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(OCC)C=C2)C1C(=O)O,174.35869712281394,332.521501,0.53455,-0.6633,282.65600000000006,4.590640136190159,-7.799327183031,-0.811987729892,6.9873394531390005,2.6531824103742623,1,0,2.734,3,4,ok,False,4.29899293510684,1.2728016727997231,1.2728016727997231,1.8043474969570488,6.7936383732566314,18.18,0.5,1.0,6.658572771165994e-30,7.387740128254789e-31,5.571794607906563,2.0657806557783776,2.4824485263151033,0.832154477275217,True,0.500333164204482,3.696331394690145e-31
2167429-89-0,O=C(O)C1=CC=C2NC(C)CC2=C1C(=O)O,176.98237283285138,221.571878,0.53167,-0.66312,190.62400000000005,7.007579749100255,-7.2433985864595,-0.341230768527,6.9021678179325,2.083642558757527,1,1,1.4395,3,3,ok,False,4.2804952291060605,1.2728016727997231,1.2728016727997231,1.7858497909562692,6.775140667255852,18.18,0.5,1.0,5.6425085795940284e-30,6.252603512527686e-31,5.553296901905783,1.8874837979051229,2.4824485263151033,0.760331494448695,True,0.560960951276035,3.5074664143394084e-31
1630495-48-5,O=C(O)C1=CC=C2NC(C)CC2=C1C(=O)O,176.9796683945458,221.57293633333333,0.53167,-0.6631,190.61600000000004,7.005622742483356,-7.2433985864595,-0.341230768527,6.9021678179325,2.083642558757527,1,1,1.4395,3,3,ok,False,4.280448868241143,1.2728016727997231,1.2728016727997231,1.7858034300913515,6.775094306390934,18.18,0.5,1.0,5.640166025046406e-30,6.249988139798624e-31,5.553250541040866,1.887594553359704,2.4824485263151033,0.7603761098569933,True,0.5609228930546908,3.5057614289333494e-31
65616-07-1,O=C(O)C1=C(Cl)C(Cl)=C(Cl)C(=C1C(=O)O)C,166.5893232091739,211.713,0.53604,-0.63595,200.44800000000004,3.523850614030056,-8.732133462545,-0.7485852027255,7.983548259819501,2.8146640906020104,2,2,3.3516200000000005,2,2,ok,False,4.354384629695934,1.2728016727997231,1.2728016727997231,1.8597391915461428,6.849030067845725,18.18,0.5,1.0,1.0918655123681308e-29,1.215978701118729e-30,5.627186302495657,2.8082697982183276,2.4824485263151033,1.1312499608549254,False,0.27811336130395165,3.381799238421429e-31
775530-42-2,O=C(O)C1=CC=C2C(=C1C(=O)O)CNCC2,174.93055911420987,209.09889533333333,0.53411,-0.66156,189.99200000000005,2.663774168355869,-8.079604449046,-0.5488536364585,7.5307508125875,2.471542704907517,1,1,0.7286999999999999,3,3,ok,False,4.269530154667857,1.2728016727997231,1.2728016727997231,1.7748847165180655,6.764175592817648,18.18,0.5,1.0,5.114498563912015e-30,5.663316925396692e-31,5.54233182746758,1.9610714586175058,2.4824485263151033,0.7899746713090888,True,0.5357648208279077,3.034205977826816e-31
2340712-16-3,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(OCCCCCC)C=C2)C1C(=O)O,174.3179095465948,398.25173766666666,0.53471,-0.66343,349.5200000000001,4.6387482244674585,-7.815109786360001,-0.810355046789,7.004754739571001,2.655290811525494,1,0,4.294400000000003,3,4,ok,False,4.2738059863816975,1.2728016727997231,1.2728016727997231,1.7791605482319062,6.768451424531489,18.18,0.5,1.0,5.3142956465797336e-30,5.88624869786242e-31,5.54660765918142,2.074808603459586,2.4824485263151033,0.8357911882021538,True,0.4973074113097035,2.927275102259073e-31
137071-78-4,O=C(O)C1=CC(Cl)=C(C(=O)O)C(C(=O)O)=C1Cl,167.8006324109917,204.05906966666663,0.53797,-0.6303,197.36000000000004,2.2478380969278016,-8.825196399416,-1.06668629396,7.758510105456001,3.1529682210087366,2,1,2.088,3,3,ok,False,4.358321052051348,1.2728016727997231,1.2728016727997231,1.863675613901557,6.85296649020114,18.18,0.5,1.0,1.1308422720633765e-29,1.25972183426996e-30,5.631122724851071,3.033668811371906,2.4824485263151033,1.222047014958664,False,0.22460793523760436,2.8294352016910336e-31
108604-57-5,O=C(O)C=1C=2OC(=CC2C=C(C1C(=O)O)C)C,170.93239884516072,226.667403,0.53407,-0.66152,197.97600000000008,3.4033156509498204,-7.803408890788501,-0.729809347041,7.073599543747501,2.5735063542998207,2,1,2.446040000000001,2,3,ok,False,4.28192547002484,1.2728016727997231,1.2728016727997231,1.7872800318750484,6.776570908174631,18.18,0.5,1.0,5.7152530865112645e-30,6.333824087786729e-31,5.554727142824563,2.2389672924294617,2.4824485263151033,0.9019189194439974,True,0.443322520203187,2.8079268571212647e-31
2347379-00-2,O=C(O)C=1C=CC=C(NC(=O)C=2OC=3C=CC(Cl)=CC3C2)C1C(=O)O,172.78940435868742,349.8336233333334,0.53544,-0.66205,281.75200000000007,3.98753732020153,-8.0172903772815,-1.045461413621,6.971828963660499,2.9451909409859858,1,0,3.7349000000000014,3,4,ok,False,4.282947102379309,1.2728016727997231,1.2728016727997231,1.7883016642295173,6.7775925405291,18.18,0.5,1.0,5.767784145160851e-30,6.392480893531103e-31,5.5557487751790315,2.2840151518118725,2.4824485263151033,0.9200654626270213,True,0.4289047316252631,2.7417653020595798e-31
127073-99-8,O=C(O)C1=CC=C2SC=3C=CC=CC3C2=C1C(=O)O,169.85358766889297,289.425617,0.5363,-0.65203,216.69600000000003,3.757727416936998,-7.6874883904755,-0.719469020722,6.9680193697535,2.5357612100104143,1,1,3.4509000000000016,2,3,ok,False,4.273964535000282,1.2728016727997231,1.2728016727997231,1.7793190968504904,6.768609973150073,18.18,0.5,1.0,5.3218512380603384e-30,5.894680428454651e-31,5.546766207800005,2.2054206443666287,2.4824485263151033,0.8884053872570364,True,0.4541788880044395,2.6772394021370667e-31
444288-59-9,O=C(O)C=1C=CC=C(NCC=2OC(=CC2)C)C1C(=O)O,176.38491566051695,270.861078,0.53257,-0.66942,236.9360000000001,3.9658985841798833,-7.30897802443,-0.646542508788,6.662435515642,2.374893790936545,1,0,2.59652,3,4,ok,False,4.254241624889531,1.2728016727997231,1.2728016727997231,1.7595961867397394,6.748887063039322,18.18,0.5,1.0,4.459193598285671e-30,4.932614187059671e-31,5.527043297689254,1.9526740030639722,2.4824485263151033,0.7865919403221151,True,0.5386297412493455,2.6568527032588016e-31
41819-00-5,O=C(O)C1=CC=C(C(=O)O)C(=C1C(=O)O)C(F)(F)F,168.30220348384097,187.45692500000004,0.53826,-0.64223,198.18400000000003,2.4451743373428405,-9.4018056486255,-1.133626301183,8.2681793474425,3.3560993812797077,1,1,1.8,3,3,ok,False,4.304445202687829,1.2728016727997231,1.2728016727997231,1.8097997645380373,6.79909064083762,18.18,0.5,1.0,6.991320317932072e-30,7.7597813190685235e-31,5.5772468754875515,2.5913636402866667,2.4824485263151033,1.0438740674044247,False,0.3363264314059702,2.6098195595330285e-31
1804397-57-6,N#CCCC=1C=CC=C(C(=O)O)C1C(=O)O,169.73309459337435,199.09751533333332,0.53481,-0.65726,190.33600000000004,4.085902457230226,-8.7601611891465,-0.6198753514390001,8.140285837707498,2.7021497542246604,1,0,1.53918,2,3,ok,False,4.262902682119714,1.2728016727997231,1.2728016727997231,1.7682572439699227,6.757548120269505,18.18,0.5,1.0,4.8194513235072716e-30,5.334228105458242e-31,5.535704354919437,2.2446244377937767,2.4824485263151033,0.9041977765096512,True,0.4415016070157395,2.3550702807483375e-31
106113-16-0,O=C(O)C1=CC=C(C(=C1C(=O)O)CC=C(C)C)C,171.95361724692864,256.173724,0.53423,-0.66394,232.69600000000003,5.9505396469564,-7.9884463091285,-0.5088529004350001,7.4795934086935,2.413369614881939,1,1,2.900120000000001,2,2,ok,False,4.255847001452812,1.2728016727997231,1.2728016727997231,1.761201563303021,6.750492439602604,18.18,0.5,1.0,4.523889335492413e-30,5.004719103890587e-31,5.528648674252535,2.177205969558358,2.4824485263151033,0.8770397236756239,True,0.463384240070536,2.319107958722834e-31
2890-21-3,O=C(O)C1=C(F)C(F)=C(F)C(C(=O)O)=C1C(=O)O,168.63062605806954,169.86877633333333,0.5391,-0.63684,182.06400000000005,2.361935174808995,-9.313368647213,-0.912669854577,8.400698792636,3.111998954532167,2,2,1.1985,3,3,ok,False,4.243340407350837,1.2728016727997231,1.2728016727997231,1.748694969201046,6.737985845500629,18.18,0.5,1.0,4.0435199731103346e-30,4.469531169868033e-31,5.51614208015056,2.658944812094569,2.4824485263151033,1.0710976618078978,False,0.317508655015262,1.4191148302935896e-31
1217498-02-6,O=C(O)C1=CC=C2C(=C1C(=O)O)C3C=CC4C=CC2C43,170.27443724553848,270.87117399999994,0.5337,-0.65753,230.06400000000005,3.5581455858354083,-8.29947244025,-0.596473560296,7.702998879953999,2.5684105787220024,1,1,2.6358000000000006,2,2,ok,False,4.197728941075551,1.2728016727997231,1.2728016727997231,1.70308350292576,6.692374379225343,18.18,0.5,1.0,2.6829174041308966e-30,2.956512712503851e-31,5.470530613875274,2.2061071038673497,2.4824485263151033,0.8886819124270225,True,0.4539557550735929,1.342125960789362e-31
2493745-54-1,O=C(O)C=1C=CC=C(C#CC=2N=C(C=CC2)CO)C1C(=O)O,171.5603208872819,319.22471866666666,0.53615,-0.65016,253.73600000000005,3.640690633657301,-7.915791911045,-0.9679089662285,6.9478829448165,2.839719015982728,1,0,1.3701,3,4,ok,False,4.193271228186251,1.2728016727997231,1.2728016727997231,1.69862579003646,6.687916666336043,18.18,0.5,1.0,2.5773083258048577e-30,2.8392854679188358e-31,5.466072900985974,2.1664556624151894,2.4824485263151033,0.8727091979752074,True,0.4669087931053139,1.3256873511074402e-31
128885-97-2,O=C(O)C=1C(O)=CC=C(OC=2C=CC=CC2)C1C(=O)O,173.3559828828564,259.95701133333336,0.53345,-0.65136,227.51200000000009,4.7134755170680585,-7.799871410732,-0.635113727067,7.164757683665,2.4826022531474874,2,0,2.5809,3,4,ok,False,4.170517892092583,1.2728016727997231,1.2728016727997231,1.6758724539427918,6.6651633302423745,18.18,0.5,1.0,2.0992344129343116e-30,2.309095269181876e-31,5.443319564892306,1.9976310341847596,2.4824485263151033,0.8047018953299317,True,0.5233289001746716,1.2084162876194885e-31
927672-55-7,O=C(O)C=1C=CC=C(NC2=CC=C(OC)C=C2OC)C1C(=O)O,176.68896989229128,324.28875966666664,0.53233,-0.66919,271.65600000000006,4.437054286348094,-6.83549992456,-0.6530732412,6.182426683359999,2.267666522025916,1,0,2.8438000000000008,3,5,ok,False,4.164326911599858,1.2728016727997231,1.2728016727997231,1.6696814734500665,6.658972349749649,18.18,0.5,1.0,1.985145287205971e-30,2.182696336355767e-31,5.437128584399581,1.932738810843435,2.4824485263151033,0.7785614849031144,True,0.5454424462046162,1.1905352290237432e-31
444288-68-0,O=C(O)C=1C=CC=C(NCC=2SC=CC2)C1C(=O)O,176.23011914848323,273.007493,0.53273,-0.66957,228.8880000000001,2.783925201940598,-7.351972012808999,-0.63674641017,6.715225602638999,2.375929932144192,1,0,2.7566000000000006,3,4,ok,False,4.165026512439672,1.2728016727997231,1.2728016727997231,1.6703810742898808,6.6596719505894635,18.18,0.5,1.0,1.9977228776569483e-30,2.196628379964694e-31,5.437828185239395,1.976897962834649,2.4824485263151033,0.7963500317845932,True,0.5303737283406532,1.1650339836607638e-31
2333538-50-2,O=C(O)C=1C=CC=C(NC(=O)C=2C=CC=CC2S(=O)(=O)CC)C1C(=O)O,173.32879559076238,352.1652253333333,0.53512,-0.66227,308.32000000000005,8.601425899233218,-8.357160576556,-0.8193348038555001,7.5378257727005,2.792850020880267,1,0,2.1289,3,5,ok,False,4.1740866487142885,1.2728016727997231,1.2728016727997231,1.6794412105644971,6.66873208686408,18.18,0.5,1.0,2.167932853876405e-30,2.3852311470426133e-31,5.446888321514011,2.1804935954854354,2.4824485263151033,0.87836407175061,True,0.46230823153080514,1.1027119933814643e-31
2340044-63-3,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C3C(=O)N(C(=O)C3=C2)CC=4OC=CC4)C1C(=O)O,169.60647792349846,420.600272,0.53502,-0.66245,352.7360000000001,3.96082534454626,-7.9862693983245,-1.6084649703055,6.377804428018999,3.6085665781838663,1,0,2.724500000000001,3,6,ok,False,4.224569160612784,1.2728016727997231,1.2728016727997231,1.7299237224629929,6.7192145987625755,18.18,0.5,1.0,3.4159274963449086e-30,3.771058021090753e-31,5.497370833412507,2.8111897953069667,2.4824485263151033,1.1324262177068543,False,0.27737382370491565,1.0459927827230346e-31
2332901-15-0,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(SCCC)C=C2)C1C(=O)O,173.1153012876193,373.634289,0.53611,-0.64753,309.5760000000001,8.326658597540792,-7.3794555117095,-0.677019260044,6.7024362516655,2.42101466208544,1,0,3.8374000000000015,3,4,ok,False,4.154881984069133,1.2728016727997231,1.2728016727997231,1.660236545919342,6.649527422218925,18.18,0.5,1.0,1.822839944869598e-30,2.002973745314994e-31,5.427683656868856,2.049968927803582,2.4824485263151033,0.8257850690852048,True,0.5056447252434139,1.0127931091195716e-31
