cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
2345909-95-5,O=C(O)C=1C=CC=C(NC(=O)C2=CC(Cl)=CC=C2Cl)C1C(=O)O,178.1825810352308,312.954566,0.53481,-0.66211,271.61600000000004,4.646255433141833,-8.3427385424795,-0.8011031758720001,7.5416353666075,2.771608454462976,1,0,3.642100000000001,3,3,ok,False,6.686622684191324,1.2728016727997231,1.2728016727997231,4.1919772460415325,9.181268122341116,18.18,0.5,1.0,2.1957240273452184e-21,2.902579199618798e-22,7.959424356991047,1.6554368138398476,2.4824485263151033,0.6668564509158805,True,0.6410181379498866,1.860605913791714e-22
2337174-79-3,O=C(O)C=1C=CC=C(NC(=O)CC=2C=CC(=CC2)C=3C=CC=CC3)C1C(=O)O,177.7823072654293,403.24857433333335,0.53536,-0.64897,329.6240000000001,8.079433389167832,-7.6624539162295005,-0.6762029184925,6.986250997737001,2.4882157050247424,1,0,3.931200000000002,3,3,ok,False,6.6781812140207295,1.2728016727997231,1.2728016727997231,4.183535775870938,9.17282665217052,18.18,0.5,1.0,2.061239084256408e-21,2.722963202799158e-22,7.950982886820452,1.6013932164494775,2.4824485263151033,0.6450861717670954,True,0.6595904485938732,1.796040520438906e-22
111343-73-8,O=C(O)C=1C=CC=C(OC2=CC=C(N)C=C2)C1C(=O)O,179.38183009111896,268.7763473333334,0.53564,-0.65761,230.48800000000008,7.41278736373842,-7.219724681466,-0.678107715446,6.54161696602,2.383804986355801,1,0,2.4575000000000005,3,4,ok,False,6.6663516403574095,1.2728016727997231,1.2728016727997231,4.171706202207618,9.1609970785072,18.18,0.5,1.0,1.8863834636012204e-21,2.4896208632242485e-22,7.939153313157132,1.5921540872338638,2.4824485263151033,0.6413643909858728,True,0.6627560653754653,1.6500113275871723e-22
1804038-87-6,O=C(O)C1=CC=CC(C(=O)C(Br)C)=C1C(=O)O,171.19342183444638,229.614483,0.53576,-0.65753,211.51200000000009,5.707451124626473,-9.085337240494,-1.2231517579975,7.862185482496501,3.378988757915876,1,0,2.0491,2,3,ok,False,6.690220498824018,1.2728016727997231,1.2728016727997231,4.195575060674226,9.184865936973809,18.18,0.5,1.0,2.2556469887287206e-21,2.982650453973707e-22,7.963022171623741,2.074113472025057,2.4824485263151033,0.8355111697336296,True,0.497540203422181,1.4839885136073388e-22
2544289-41-8,O=C(O)C=1C=CC=C(C#CC=2C=NN(C2)CC)C1C(=O)O,174.69538531697202,303.56980433333337,0.53609,-0.6532,247.15200000000007,4.087620503422499,-7.509798046099,-0.7219180453765001,6.7878800007225,2.49566690201669,1,0,1.6992,2,4,ok,False,6.6419131320518785,1.2728016727997231,1.2728016727997231,4.147267693902087,9.13655857020167,18.18,0.5,1.0,1.5702878975109585e-21,2.068408584987945e-22,7.914714804851601,1.4307506046524838,2.4824485263151033,0.5763465342728622,True,0.7173615385738611,1.483796764926335e-22
2529057-42-7,O=C(O)C=1C=CC=C(C#CC2=CC=NN2C(C)C)C1C(=O)O,173.97872806493203,321.77493266666664,0.53601,-0.6514,264.0640000000001,2.989246294636827,-7.7119786370205,-0.77824561243,6.9337330245905,2.599029539726708,1,0,2.2602,2,4,ok,False,6.644871766034736,1.2728016727997231,1.2728016727997231,4.150226327884945,9.139517204184529,18.18,0.5,1.0,1.605574930001514e-21,2.1153877509448622e-22,7.917673438834459,1.4811844092484132,2.4824485263151033,0.5966626874826096,True,0.7004681633985422,1.4817617727801205e-22
120956-79-8,O=C(O)C1=CC(OC)=C(OCC)C(OC)=C1C(=O)O,175.42517726252208,236.46548533333336,0.53552,-0.66021,231.97600000000008,3.3616813070248046,-8.0510324947435,-0.6261339700005,7.424898524743001,2.535159827638319,1,2,1.4989,2,5,ok,False,6.641264087662357,1.2728016727997231,1.2728016727997231,4.146618649512566,9.13590952581215,18.18,0.5,1.0,1.5626500836496008e-21,2.058241525813917e-22,7.91406576046208,1.4879506402590965,2.4824485263151033,0.5993883154015607,True,0.6981883622698791,1.4370402800638757e-22
1806531-01-0,O=C(O)C1=CC=CC(C(=O)CC)=C1C(=O)O,173.5682398880874,202.821958,0.53527,-0.66346,191.44000000000003,7.464943340039494,-9.0562210584905,-0.8949824542945001,8.161238604196,3.0334381873711944,1,0,1.6757,2,3,ok,False,6.675289941764234,1.2728016727997231,1.2728016727997231,4.180644503614443,9.169935379914026,18.18,0.5,1.0,2.0170765719777348e-21,2.664007877671955e-22,7.948091614563957,1.9625731507686919,2.4824485263151033,0.7905795950910999,True,0.5352528129270224,1.4259177101836609e-22
2339869-65-5,O=C(O)C=1C=CC=C(NS(=O)(=O)C2=CC=C(Cl)C(=C2)N(=O)=O)C1C(=O)O,171.92023454824815,337.2153246666667,0.53929,-0.65951,294.27200000000005,9.089280735569783,-8.391174807868499,-1.8800345931045,6.511140214763999,4.050663135752329,1,0,2.4454,3,6,ok,False,6.740176233656875,1.2728016727997231,1.2728016727997231,4.245530795507084,9.234821671806667,18.18,0.5,1.0,3.275511707960666e-21,4.348587680484419e-22,8.012977906456598,2.6948929010388456,2.4824485263151033,1.085578561839947,False,0.3077459069494758,1.3382600596799947e-22
2516038-92-7,O=C(O)C=1C=CC=C(C#CC=2C=CN=C(F)C2)C1C(=O)O,171.31517212292573,292.36917,0.53675,-0.64962,232.92000000000004,5.164196597729409,-8.176476979824,-1.1692732155985,7.007203764225501,3.116187628264783,1,0,2.0169,2,3,ok,False,6.647486640624958,1.2728016727997231,1.2728016727997231,4.152841202475167,9.14213207877475,18.18,0.5,1.0,1.6374142671141451e-21,2.157786453577243e-22,7.920288313424681,1.8178048273525598,2.4824485263151033,0.7322628477823356,True,0.5849617150549923,1.2622224646069736e-22
1807075-29-1,O=C(O)C1=CC=CC(C(=O)CCCl)=C1C(=O)O,172.50230250690487,216.989333,0.53587,-0.66005,206.8400000000001,3.778298147314476,-9.0886026067,-1.0081818161025,8.0804207905975,3.1540763260488864,1,0,1.8946,2,3,ok,False,6.648094931570515,1.2728016727997231,1.2728016727997231,4.153449493420724,9.142740369720308,18.18,0.5,1.0,1.644910045893268e-21,2.1677694772105694e-22,7.920896604370238,1.9365303402199459,2.4824485263151033,0.7800888194425093,True,0.5441455209134747,1.179582051397076e-22
2338347-12-7,O=C(O)C=1C=CC=C(NC(=O)COC=2C=CC=CC2CC)C1C(=O)O,178.8761647031969,337.5270483333333,0.5352,-0.66244,299.3520000000001,5.694425955265377,-7.707352701562,-0.786953255646,6.920399445916,2.606541510303997,1,0,2.6629000000000005,3,4,ok,False,6.619789717763041,1.2728016727997231,1.2728016727997231,4.12514427961325,9.114435155912833,18.18,0.5,1.0,1.3296501341639649e-21,1.7483555941007757e-22,7.892591390562764,1.5954051148634147,2.4824485263151033,0.6426739962385452,True,0.6616425222869121,1.1567864051352699e-22
1630325-06-2,O=C(O)C1=CC(Br)=C2C(C(=O)CC2N)=C1C(=O)O,174.53101353967708,239.74243666666663,0.5386,-0.64921,213.21600000000004,3.7642301497118895,-8.600430358903001,-1.1238302025650002,7.476600156338001,3.1619065313784795,1,2,1.4317000000000002,3,4,ok,False,6.620405839712243,1.2728016727997231,1.2728016727997231,4.125760401562451,9.115051277862033,18.18,0.5,1.0,1.3358294901314195e-21,1.7565668820573725e-22,7.893207512511966,1.824623328392158,2.4824485263151033,0.7350095315372328,True,0.5826089855127157,1.0233916491406799e-22
2519581-75-8,O=C(O)C=1C=CC=C(C#CC=2OC=CC2)C1C(=O)O,173.92416368678437,278.17215833333336,0.53582,-0.65045,215.1680000000001,2.401918870403412,-7.4387763311185,-0.804368542078,6.6344077890405,2.5604937004608264,1,0,2.0758,2,3,ok,False,6.5860499487194835,1.2728016727997231,1.2728016727997231,4.091404510569692,9.080695386869275,18.18,0.5,1.0,1.031129901239707e-21,1.3522035971904684e-22,7.858851621519206,1.4939739679610895,2.4824485263151033,0.6018146809991322,True,0.696156414606793,9.413452080385247e-23
2570598-68-2,O=C(O)C=1C=CC=C(C#CCOC2=NC=CC=N2)C1C(=O)O,173.28169727303285,286.5602293333333,0.53633,-0.65043,249.32000000000005,6.013333319382854,-8.3051868311105,-0.733074713247,7.5721121178635,2.6970735005195885,1,0,1.3035,2,5,ok,False,6.587840621226187,1.2728016727997231,1.2728016727997231,4.0931951830763955,9.082486059375977,18.18,0.5,1.0,1.0451569387889306e-21,1.3707930662031556e-22,7.86064229402591,1.5674255913321855,2.4824485263151033,0.631403058197078,True,0.6712122843668347,9.200931453604377e-23
2612571-67-0,O=C(O)C=1C=CC=C(C#CCNCC=2OC=CC2)C1C(=O)O,177.6677645674436,295.545691,0.53619,-0.65203,260.71200000000005,3.6639551607518346,-7.800415638433001,-0.7164757683665,7.083939870066501,2.5599257110342406,1,0,1.8173,3,4,ok,False,6.584983180940992,1.2728016727997231,1.2728016727997231,4.090337742791201,9.079628619090784,18.18,0.5,1.0,1.0228621845230334e-21,1.3412479928518758e-22,7.857784853740715,1.5877738461703461,2.4824485263151033,0.6395999068416559,True,0.6642557481191268,8.909316889051e-23
2346326-84-7,O=C(O)C=1C=CC=C(NC(=O)CCOC=2C=CC=CC2Cl)C1C(=O)O,177.11061562227226,330.46079100000003,0.53515,-0.6472,298.65600000000006,7.717402449658823,-7.8425932852605,-0.686271130961,7.156322154299501,2.541163137359125,1,0,3.144000000000001,3,4,ok,False,6.577789677282335,1.2728016727997231,1.2728016727997231,4.083144239132544,9.072435115432127,18.18,0.5,1.0,9.687975406951325e-22,1.2696303455343543e-22,7.850591350082058,1.6235471952099807,2.4824485263151033,0.6540104167315572,True,0.6519876720106386,8.277833332990063e-23
2502276-72-2,O=C(O)C=1C=CC=C(C#CCCC(O)CC)C1C(=O)O,177.47294789209894,274.9862856666667,0.53573,-0.65283,253.2800000000001,3.93605107055282,-8.133482991445,-0.6919855218215001,7.441497469623499,2.616707685402169,1,0,1.9856,3,3,ok,False,6.568121569489735,1.2728016727997231,1.2728016727997231,4.073476131339944,9.062767007639525,18.18,0.5,1.0,9.005633156524967e-22,1.179304151731536e-22,7.840923242289458,1.5844482024631372,2.4824485263151033,0.6382602441368886,True,0.6653938624798998,7.847017445592286e-23
40112-15-0,O=C(O)C1=CC=C2C=C(C(=O)O)C(=CC2=C1C(=O)O)C(=O)O,177.44255310626883,285.582751,0.53651,-0.65031,238.29600000000005,1.1029815274971744,-8.183551939937,-1.346963559975,6.836588379962,3.3214931427013803,1,1,1.6326,4,4,ok,False,6.6114533834132665,1.2728016727997231,1.2728016727997231,4.116807945263475,9.106098821563059,18.18,0.5,1.0,1.2487692514590081e-21,1.6409176431058975e-22,7.884255056212989,2.138718042300657,2.4824485263151033,0.8615357054252106,True,0.47604458092896096,7.811499517512853e-23
52319-98-9,O=C(O)C=1C=C(C=C(C1C(=O)O)C)C(C)(C)C,175.5046289772492,236.75513966666668,0.53347,-0.66296,221.38400000000004,2.9058276497411195,-8.4537609934835,-0.5417786763455,7.911982317138,2.5568729399264605,1,1,2.6889200000000013,2,2,ok,False,6.54757989768335,1.2728016727997231,1.2728016727997231,4.052934459533558,9.042225335833141,18.18,0.5,1.0,7.709737060560918e-22,1.0079641619821383e-22,7.820381570483073,1.5820844965902932,2.4824485263151033,0.6373080770132654,True,0.6662025103770459,6.715082550825959e-23
2347379-28-4,O=C(O)C=1C=CC=C(NC(=O)C=2OC=3C=CC(Br)=CC3C2)C1C(=O)O,175.72132707029124,356.80401033333334,0.53682,-0.64762,286.92800000000005,6.775158607737534,-8.0466786731355,-0.9357995318695,7.110879141266,2.8366715669219262,1,0,3.844000000000002,3,4,ok,False,6.550179410519847,1.2728016727997231,1.2728016727997231,4.055533972370056,9.044824848669638,18.18,0.5,1.0,7.862932687787536e-22,1.0282041934483077e-22,7.82298108331957,1.6774048263421144,2.4824485263151033,0.6757057834476111,True,0.6334474048553824,6.513132780012521e-23
2612215-19-5,O=C(O)C=1C=CC=C(C#CC=CCO)C1C(=O)O,177.15176638341543,258.7499136666667,0.53656,-0.65213,214.13600000000005,4.813746151387711,-7.789531084413,-0.815797323799,6.973733760614,2.654663898678168,1,0,0.983,3,3,ok,False,6.541365058409935,1.2728016727997231,1.2728016727997231,4.046719620260144,9.036010496559726,18.18,0.5,1.0,7.35534732479183e-22,9.611591673213676e-23,7.814166731209658,1.600608441591865,2.4824485263151033,0.6447700424096109,True,0.6598594589716259,6.34229968134296e-23
198330-12-0,O=C(O)C1=CC=C(OC2=CC=CC(C(=O)O)=C2C(=O)O)C=C1,176.64704712596713,282.0958586666667,0.5365,-0.65106,246.2800000000001,3.0703254827460884,-8.2251853590635,-0.788585938749,7.436599420314501,2.7313583943799538,1,0,2.5735,3,4,ok,False,6.539504634677171,1.2728016727997231,1.2728016727997231,4.04485919652738,9.034150072826963,18.18,0.5,1.0,7.252429627119548e-22,9.475710622985611e-23,7.812306307476894,1.6130800679569575,2.4824485263151033,0.6497939638455993,True,0.6555817986084619,6.212103413310216e-23
2337990-94-8,O=C(O)C=1C=CC=C(NC(=O)CCCS(=O)(=O)C=2C=CC=CC2)C1C(=O)O,177.01807738525085,362.047391,0.5349,-0.65089,326.53600000000006,11.381077597925428,-8.3013772372035,-0.6778356015955,7.623541635607999,2.643989731356095,1,0,2.2756,3,5,ok,False,6.529920542293767,1.2728016727997231,1.2728016727997231,4.035275104143976,9.024565980443558,18.18,0.5,1.0,6.74439723586348e-22,8.805267728908618e-23,7.80272221509349,1.5986690280651359,2.4824485263151033,0.6439887921616518,True,0.6605241685268189,5.816092145293396e-23
2507987-72-4,O=C(O)C=1C=CC=C(C#CCNC2CCCC2)C1C(=O)O,177.60599230575747,293.3777106666667,0.53627,-0.65303,263.0640000000001,2.6366116949600293,-7.830620275838501,-0.7246391838815001,7.105981091957001,2.575030227211428,1,0,1.9667,3,3,ok,False,6.521073045927808,1.2728016727997231,1.2728016727997231,4.026427607778016,9.015718484077599,18.18,0.5,1.0,6.306743932942203e-22,8.228132285638784e-23,7.793874718727531,1.586706918045018,2.4824485263151033,0.6391701182220659,True,0.6646209239535258,5.468588882093084e-23
858000-56-3,O=C(O)C=1C=C(C(=O)O)C(C(=O)O)=C(C1)C,175.2764608842152,193.005323,0.53637,-0.65417,183.12000000000003,5.364673802758189,-8.827917537921,-1.0201548255245,7.807762712396499,3.1053879596544114,1,1,1.08962,3,3,ok,False,6.53116342136831,1.2728016727997231,1.2728016727997231,4.036517983218519,9.0258088595181,18.18,0.5,1.0,6.808237849808482e-22,8.889488545362076e-23,7.803965094168033,1.8418752341210518,2.4824485263151033,0.7419590837821296,True,0.5766595149784394,5.126208152974888e-23
