cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
312303-68-7,O=C(O)C=1C=CC=C(NN)C1C(=O)O,178.1008263494847,183.240218,0.53219,-0.67114,161.60000000000005,3.711156040912319,-7.338366320283999,-0.635113727067,6.703252593216999,2.371102057598025,1,0,0.3686000000000001,4,4,ok,False,3.169090298127239,1.272801689564413,1.272801689564413,0.6744448271192591,5.663735769135219,18.18,0.5,1.0,1.8357625719347476e-34,1.892354383332459e-35,4.441891987691652,2.2531263441354965,2.4824485263151033,0.9076225832081972,True,0.4387705123282808,8.303093022814509e-36
2516202-30-3,O=C(O)C=1C=CC=C(C#CCNCC(F)F)C1C(=O)O,170.82276512870564,245.496717,0.53665,-0.65296,234.4720000000001,0.7909176821894931,-8.126408031332,-0.7366121933035,7.389795838028499,2.6574863915068208,1,0,1.2892,3,3,ok,False,3.1613307028573736,1.272801689564413,1.272801689564413,0.6666852318493937,5.655976173865353,18.18,0.5,1.0,1.7034465251765115e-34,1.755103808502324e-35,4.434132392421787,2.325682001331046,2.4824485263151033,0.936850040062358,True,0.415743000219302,7.296721230430795e-36
2553220-22-5,O=C(O)C=1C=CC=C(C#CCN(C)CCOC)C1C(=O)O,167.33821423832737,286.38722966666666,0.53697,-0.65251,265.61600000000004,5.60934473713285,-7.937833132935501,-0.7562043905395,7.1816287423960015,2.631237675005933,1,0,1.0127,2,4,ok,False,3.1544274746879903,1.272801689564413,1.272801689564413,0.6597820036800104,5.64907294569597,18.18,0.5,1.0,1.5937216446650303e-34,1.6413400346114534e-35,4.427229164252403,2.5937984707840935,2.4824485263151033,1.044854885524767,False,0.33563811712371716,5.50896278776765e-36
2340712-00-5,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C3C(=O)N(C(=O)C3=C2)C(C)(C)C)C1C(=O)O,167.9731746447515,407.97844333333336,0.5349,-0.66219,347.4160000000001,5.283953306001104,-8.325867483748501,-1.4947213807965,6.831146102952001,3.5295675203297194,1,0,2.7298,3,5,ok,False,3.187671720322797,1.272801689564413,1.272801689564413,0.6930262493148169,5.682317191330776,18.18,0.5,1.0,2.1955753526058697e-34,2.2659042479262072e-35,4.46047340988721,2.978927201175528,2.4824485263151033,1.199995556643983,False,0.23693028530143306,5.368613399268854e-36
1005516-64-2,O=C(O)C=1C=CC=C(C1)C=2C=CC=C(C(=O)O)C2C(=O)O,170.99656183136543,277.713864,0.53484,-0.65608,238.17600000000004,3.927854246277476,-8.3781133430445,-0.7066796697485,7.671433673296001,2.6896362401133924,1,0,2.4482,3,3,ok,False,3.117677590851459,1.272801689564413,1.272801689564413,0.623032119843479,5.612323061859438,18.18,0.5,1.0,1.117537287759598e-34,1.1482791749133573e-35,4.390479280415872,2.3360466045636974,2.4824485263151033,0.9410251933929434,True,0.41249614669345724,4.736607349801023e-36
1822826-56-1,O=C(O)C=1C(OCC=2C=CC=CC2)=CC=C(C(=O)C)C1C(=O)O,166.67825760036604,309.90676833333333,0.5331,-0.65001,271.26400000000007,8.081653453347279,-8.2948465047915,-0.735251624051,7.559594880740501,2.696661444923134,2,0,2.864600000000001,2,4,ok,False,3.1413898867120427,1.272801689564413,1.272801689564413,0.6467444157040627,5.636035357720022,18.18,0.5,1.0,1.405291416398959e-34,1.4460963851509066e-35,4.414191576276456,2.6607084512397017,2.4824485263151033,1.0718081051973327,False,0.31702564340113953,4.5844963692252825e-36
844882-64-0,O=C(O)C=1C=C(C(=O)O)C(C(=O)O)=C(C1)S(=O)(=O)O,167.523300336307,213.1185553333333,0.53948,-0.63628,208.9120000000001,6.18568673309601,-9.619768842876,-1.378528766633,8.241240076243,3.6694280590135273,1,1,0.0279000000000001,4,5,ok,False,3.220440656547728,1.272801689564413,1.272801689564413,0.7257951855397482,5.715086127555708,18.18,0.5,1.0,3.0088937929033373e-34,3.1116878373799135e-35,4.493242346112141,3.5069562012044115,2.4824485263151033,1.4127004705350596,False,0.1359154035580613,4.22926308164202e-36
2344841-61-6,O=C(O)C=1C=CC=C(NC(=O)C=2C(Cl)=CC=C(Cl)C2Cl)C1C(=O)O,169.25887029741688,325.241092,0.53527,-0.64496,287.09600000000006,8.422816404267635,-8.550905638112,-0.7243670700310001,7.826538568081,2.7480438210986926,1,0,4.295500000000001,3,3,ok,False,3.1135446341650024,1.272801689564413,1.272801689564413,0.6188991631570224,5.608190105172982,18.18,0.5,1.0,1.0737507727526503e-34,1.1030026696785104e-35,4.386346323729415,2.4816096967100583,2.4824485263151033,0.9996620958718164,True,0.3681280991298477,4.060462761238973e-36
2511070-60-1,O=C(O)C=1C=CC=C(C#CCNCC)C1C(=O)O,170.93329496349952,247.81062966666664,0.53652,-0.65331,223.23200000000008,3.802733277525522,-7.992528016885999,-0.7300814608915001,7.262446555994499,2.6190869535216548,1,0,1.0439999999999998,3,3,ok,False,3.1002375644336944,1.272801689564413,1.272801689564413,0.6055920934257144,5.594883035441674,18.18,0.5,1.0,9.440228753250998e-35,9.689333681185792e-36,4.373039253998107,2.32548323539839,2.4824485263151033,0.9367699715612192,True,0.41580537380873495,4.0288770132630244e-36
25437-78-9,O=C(O)C1=CC=C(OC)C(OS(=O)(=O)C)=C1C(=O)O,166.73865417286996,230.4431363333333,0.53599,-0.64693,223.29600000000005,3.337465496450862,-8.317976182084001,-0.598106243399,7.719869938685001,2.574412731348044,1,1,0.4299999999999999,2,6,ok,False,3.082241422777404,1.272801689564413,1.272801689564413,0.587595951769424,5.5768868937853835,18.18,0.5,1.0,7.930149932132184e-35,8.130254355196576e-36,4.355043112341817,2.6825660872201404,2.4824485263151033,1.0806129749655222,False,0.31107401596451006,2.529110873083947e-36
2167306-51-4,O=CC=1C(O)=C(O)C=C(C(=O)O)C1C(=O)O,173.3370464443239,189.35641866666663,0.536,-0.66061,174.24000000000004,7.648147588795603,-8.1587895795415,-1.12110906406,7.037680515481499,3.059122911521692,1,2,0.3067,4,5,ok,False,3.092318141969743,1.272801689564413,1.272801689564413,0.5976726709617632,5.586963612977723,18.18,0.5,1.0,8.743391832066463e-35,8.969665117665319e-36,4.365119831534156,2.8156607332453896,2.4824485263151033,1.1342272371000175,False,0.2762438122821883,2.477814486998431e-36
2511796-33-9,O=C(O)C=1C=CC=C(C#CC2=CC(N)=CC=C2F)C1C(=O)O,170.78582995659977,320.394419,0.53588,-0.65076,249.50400000000005,4.217195248029192,-7.253738912778499,-0.845729847354,6.408009065424499,2.5593516459864945,1,0,2.2041,3,3,ok,False,3.0501474727581694,1.272801689564413,1.272801689564413,0.5555020017501895,5.544792943766149,18.18,0.5,1.0,5.808493036570268e-35,5.943141492278669e-36,4.322949162322582,2.336396063969515,2.4824485263151033,0.9411659654581497,True,0.4123868662187177,2.4508734954952333e-36
2477093-32-4,O=C(O)C=1C=CC=C(C#CC2=NC=C(N=C2)N)C1C(=O)O,170.91897377107986,318.91370766666665,0.53581,-0.6513,236.16000000000005,5.281304437352575,-7.273331110014501,-0.8264097639685001,6.446921346046001,2.544074865513444,1,0,0.855,3,5,ok,False,3.0451757186676893,1.272801689564413,1.272801689564413,0.5505302476597094,5.539821189675669,18.18,0.5,1.0,5.534673201026827e-35,5.661218750318571e-36,4.317977408232102,2.322664167403767,2.4824485263151033,0.9356343717835242,True,0.4166904422162855,2.3589757445533725e-36
2513613-99-3,O=C(O)C=1C=CC=C(C#CC2=CC=C(F)C(N)=C2)C1C(=O)O,171.12543617592624,319.7883043333333,0.53629,-0.65229,249.27200000000005,0.9582812165538882,-7.344080711144501,-0.787497483347,6.556583227797501,2.521227964162581,1,0,2.2041,3,3,ok,False,3.0290464200613023,1.272801689564413,1.272801689564413,0.5344009490533224,5.523691891069282,18.18,0.5,1.0,4.731634866693107e-35,4.8349573733286886e-36,4.301848109625715,2.3055901571520914,2.4824485263151033,0.928756480834051,True,0.4220681012099597,2.0406812779919336e-36
2332677-07-1,O=C(O)C=1C=CC=C(NC(=O)COC=2C=CC=CC2N(=O)=O)C1C(=O)O,166.9442814665317,328.04472166666665,0.5333,-0.65986,291.0080000000001,13.040148733047488,-8.314982929728501,-1.5905054561725,6.724477473556001,3.647818754285047,1,0,2.0087,3,6,ok,False,3.0997149073859447,1.272801689564413,1.272801689564413,0.6050694363779647,5.594360378393924,18.18,0.5,1.0,9.392585722454312e-35,9.640118269415977e-36,4.372516596950358,3.097780813619484,2.4824485263151033,1.2478731304119999,False,0.21072794247788987,2.0314422881575453e-36
142118-99-8,O=C(O)C=1C=CC2=C(C1C(=O)O)C(=NN2C)C,168.03110791265144,228.0602023333333,0.53471,-0.65343,197.20000000000005,2.8650130523262893,-7.688576845877501,-0.6451819395355,7.043394906342001,2.465129969885436,1,1,1.27812,2,4,ok,False,3.0440509394627835,1.272801689564413,1.272801689564413,0.5494054684548035,5.538696410470763,18.18,0.5,1.0,5.474527073812107e-35,5.599304764665942e-36,4.3168526290271965,2.5433511089848375,2.4824485263151033,1.0245332710926889,False,0.35005379945738463,1.96005790719115e-36
2346326-61-0,O=C(O)C=1C=CC=C(NC(=O)C=2SC=CC2)C1C(=O)O,169.90980502346727,267.5629016666667,0.53716,-0.65179,232.82400000000007,7.982725227639994,-8.443692781015,-0.769537969214,7.674154811801,2.765243304918565,1,0,2.3968,3,4,ok,False,3.0285179089951217,1.272801689564413,1.272801689564413,0.5338724379871418,5.523163380003101,18.18,0.5,1.0,4.707379792743446e-35,4.810014309377217e-36,4.301319598559535,2.4180548203521064,2.4824485263151033,0.9740604063768518,True,0.3872078402244953,1.8624752521828696e-36
24063-26-1,O=C(O)C1=C(Br)C(Br)=C(C(=O)O)C(C(=O)O)=C1Br,165.21344437196598,250.6797163333333,0.53909,-0.6251,225.36800000000005,2.838789266571226,-8.7737668816715,-0.9972972620825,7.776469619589,3.0693135565287863,2,2,3.0687000000000006,3,3,ok,False,3.1481611295657057,1.272801689564413,1.272801689564413,0.6535156585577258,5.642806600573685,18.18,0.5,1.0,1.5002139638699797e-34,1.5444310210260088e-35,4.420962819130119,3.6589428170522162,2.4824485263151033,1.4739249488018498,False,0.11389768259463742,1.7590711422213215e-36
1514670-27-9,O=C(O)C1=CC=CC(C2=NN=C(O2)CCN)=C1C(=O)O,169.6081514683326,247.9019736666667,0.53603,-0.6488,229.83200000000005,4.102634736361501,-8.5207010007065,-0.7142988575625,7.806402143144,2.731258933961355,1,0,0.6342000000000001,3,6,ok,False,2.991398714616908,1.272801689564413,1.272801689564413,0.49675324360892814,5.486044185624888,18.18,0.5,1.0,3.279691303229495e-35,3.343467834503193e-36,4.264200404181321,2.4394779829410544,2.4824485263151033,0.9826902580583077,True,0.38072416467567666,1.2729389984112217e-36
2621476-51-3,O=C(O)C=1C=CC=C(C#CC2=CC=C(C=C2)CN)C1C(=O)O,170.620331578706,338.60867233333335,0.53592,-0.65147,261.38400000000007,4.807841654006505,-7.602588869119501,-0.792395532656,6.810193336463501,2.5871425238659844,1,0,1.9415,3,3,ok,False,2.9830584857771942,1.272801689564413,1.272801689564413,0.4884130147692143,5.477703956785174,18.18,0.5,1.0,3.0235598085945194e-35,3.0807588539713985e-36,4.255860175341607,2.3614011696797257,2.4824485263151033,0.9512387244479716,True,0.40460050306339973,1.2464765821338507e-36
2603326-97-0,O=C(O)C1=CC=CC(C2=NC=3N=C(C=CC3N2)C)=C1C(=O)O,171.74120782516448,307.779261,0.53655,-0.65988,246.6800000000001,6.607218351923902,-7.7636802686155,-0.746680405772,7.0169998628435,2.580384787794907,1,0,2.32972,3,4,ok,False,2.977176642392724,1.272801689564413,1.272801689564413,0.482531171384744,5.4718221134007035,18.18,0.5,1.0,2.8549754259269684e-35,2.9079228353415692e-36,4.249978331957137,2.3402376854301776,2.4824485263151033,0.9427134784961602,True,0.4111863740047008,1.1956982465495685e-36
2579244-00-9,O=C(O)C=1C=CC=C(C#CC2=CN=C(N=C2)N)C1C(=O)O,171.13554270704643,311.60126833333334,0.53576,-0.65184,235.8160000000001,2.7056494617743816,-7.365577705333999,-0.742870811865,6.622706893468999,2.4818755538201147,1,0,0.855,3,5,ok,False,2.9678204802187924,1.272801689564413,1.272801689564413,0.47317500921081246,5.462465951226772,18.18,0.5,1.0,2.6058509290617806e-35,2.6526371301774735e-36,4.240622169783205,2.309892154170486,2.4824485263151033,0.9304894460789661,True,0.42071038263445626,1.1159919820273308e-36
2541919-62-2,O=C(O)C=1C=CC=C(C#CC2=CC=CC(N)=C2)C1C(=O)O,171.04257874889225,323.3680336666667,0.53632,-0.65223,244.46400000000008,4.330587622944489,-7.25455525433,-0.7991983789185,6.455356875411501,2.5119814766603707,1,0,2.065,3,3,ok,False,2.9666637220709458,1.272801689564413,1.272801689564413,0.4720182510629658,5.461309193078925,18.18,0.5,1.0,2.576590700149966e-35,2.622663288730482e-36,4.239465411635359,2.3196952259717682,2.4824485263151033,0.9344383987752114,True,0.4176234369159229,1.0952856565128413e-36
2337173-76-7,O=C(O)C=1C=CC=C(NC(=O)C2=NN(C(=O)C=C2)C)C1C(=O)O,170.05527167498457,298.52512299999995,0.5347,-0.66285,257.5520000000001,4.02772657835658,-8.1979739740135,-1.078659303382,7.1193146706315,3.0219174507863205,1,0,0.4289999999999998,3,6,ok,False,2.979786413745133,1.272801689564413,1.272801689564413,0.48514094273715314,5.474431884753113,18.18,0.5,1.0,2.928591612118585e-35,2.983387723591659e-36,4.252588103309546,2.631757272100111,2.4824485263151033,1.0601457569823767,False,0.3250068480186612,9.69621440462094e-37
2511244-72-5,O=C(O)C=1C=CC=C(C#CC2CCC(N)CC2)C1C(=O)O,170.65439090464113,295.861909,0.53623,-0.65375,262.26400000000007,4.024250394794041,-8.111713883404999,-0.714570971413,7.397142911991999,2.632884928182724,1,0,1.952,3,3,ok,False,2.9573853827408527,1.272801689564413,1.272801689564413,0.46273991173287277,5.452030853748832,18.18,0.5,1.0,2.3534044227556352e-35,2.394107775887558e-36,4.230187072305266,2.3623295281267174,2.4824485263151033,0.9516126933086149,True,0.4043126888592068,9.679681522878338e-37
19617-59-5,O=C(O)C1=CC=CC(C2=CC=C(OC)C=C2)=C1C(=O)O,168.97043840235185,276.64308966666664,0.5343,-0.6589,235.76000000000005,6.972425301141634,-7.5976908198105,-0.5825957539205,7.015095065890001,2.3847534423923715,1,0,2.7586000000000004,2,3,ok,False,2.9625876167711453,1.272801689564413,1.272801689564413,0.4679421457631654,5.457233087779125,18.18,0.5,1.0,2.4760633163187354e-35,2.5197010412718057e-36,4.235389306335558,2.523589640829545,2.4824485263151033,1.0165727966071911,False,0.3557879930017265,8.96479376438456e-37
2319514-15-1,O=C(O)C=1C=CC=C(NC(=O)C(N2C(=O)C=3C=CC=CC3C2=O)C(C)CC)C1C(=O)O,167.95687082940734,417.0571433333334,0.53502,-0.65951,365.26400000000007,8.07799445778468,-8.253757313366,-1.3831547020915,6.8706026112745,3.379255010370979,1,0,2.7324,3,5,ok,False,2.991082628362811,1.272801689564413,1.272801689564413,0.4964371573548312,5.485728099370791,18.18,0.5,1.0,3.269602266453877e-35,3.33311713428109e-36,4.263884317927224,2.8537390578692734,2.4824485263151033,1.1495662559035238,False,0.26673421209176623,8.890563726220323e-37
216451-89-7,O=C(O)C=1C=C(C=C(C1C(=O)O)S(=O)(=O)O)S(=O)(=O)O,166.30898612877715,225.21079666666665,0.54119,-0.63154,223.82400000000004,3.1854490248629004,-9.8622222836715,-1.397576736168,8.4646455475035,3.74448856882646,1,1,-0.4235999999999996,4,6,ok,False,3.093784220849953,1.272801689564413,1.272801689564413,0.5991387498419729,5.588429691857932,18.18,0.5,1.0,8.868421443893652e-35,9.098764500407256e-36,4.366585910414366,3.8173069224132896,2.4824485263151033,1.53771845899243,False,0.09398894978264931,8.551833197129298e-37
2599539-40-7,O=C(O)C=1C=CC=C(C#CC2(COC2)CC)C1C(=O)O,166.9399739111668,271.151323,0.53585,-0.65304,244.8160000000001,3.579787472741922,-8.19062690005,-0.7186526791705,7.471974220879501,2.6557660758153827,1,0,1.8611,2,3,ok,False,2.969177785918575,1.272801689564413,1.272801689564413,0.4745323149105949,5.463823256926554,18.18,0.5,1.0,2.6406052183343233e-35,2.6882418368733773e-36,4.241979475482988,2.659231726381553,2.4824485263151033,1.0712132389423046,False,0.31743004891999627,8.533287377874967e-37
1804397-98-5,O=C(O)C1=CC=CC(=C1C(=O)O)C(Cl)C(=O)C,165.60398237039664,216.12976433333336,0.53639,-0.65041,207.13600000000005,4.165891718467968,-8.8788028279645,-0.7692658553635,8.109536972601001,2.869622200155003,1,0,1.9519,2,3,ok,False,2.9772032638019397,1.272801689564413,1.272801689564413,0.4825577927939597,5.471848734809919,18.18,0.5,1.0,2.8557169984218316e-35,2.9086829687435775e-36,4.250004953366353,2.805663084787409,2.4824485263151033,1.1301999034606687,False,0.2787745685537052,8.108668396710012e-37
2599451-40-6,O=C(O)C=1C=CC=C(C#CC(O)(C)C(C)C)C1C(=O)O,170.17359027630664,276.5129393333333,0.53614,-0.65256,252.82400000000007,4.21477778892316,-8.300560895652,-0.7311699162935,7.5693909793584995,2.694145463019763,1,0,1.8415,3,3,ok,False,2.938122775524345,1.272801689564413,1.272801689564413,0.44347730451636513,5.432768246532325,18.18,0.5,1.0,1.9495384255508454e-35,1.980890275877616e-36,4.210924465088758,2.4010693816720465,2.4824485263151033,0.9672181945444588,True,0.39238529133161887,7.772722079962094e-37
1185300-97-3,O=C(O)C=1C=CC=C(NC(=O)OCC2C=3C=CC=CC3C=4C=CC=CC42)C1C(=O)O,172.2083890514532,427.1767136666666,0.53522,-0.66321,343.8640000000001,2.828921004552796,-7.492110645816501,-0.7845042309915,6.707606414825001,2.553159412707831,1,0,4.444000000000003,3,4,ok,False,2.9263030996428174,1.272801689564413,1.272801689564413,0.4316576286348375,5.420948570650797,18.18,0.5,1.0,1.736646442252982e-35,1.763283598296501e-36,4.19910478920723,2.3473896566684322,2.4824485263151033,0.9455944934144719,True,0.4089554937997914,7.211045146504187e-37
2631307-95-2,O=C(O)C=1C=CC=C(C#CCCNC(=O)OC)C1C(=O)O,170.4216585513128,268.86571833333335,0.53615,-0.65303,251.4240000000001,4.032283622217069,-8.191715355451999,-0.7121219467584999,7.479593408693499,2.649820463906845,1,0,1.1806,3,4,ok,False,2.9264560912859388,1.272801689564413,1.272801689564413,0.4318106202779588,5.421101562293918,18.18,0.5,1.0,1.7392487179082458e-35,1.7659425123622574e-36,4.199257780850352,2.382281968502788,2.4824485263151033,0.9596500967691763,True,0.39814926423922553,7.031087119858022e-37
2599064-14-7,O=CC=1C=CC=CC1C#CC2=CC=CC(C(=O)O)=C2C(=O)O,163.7408365776447,331.86685733333337,0.53611,-0.64757,252.1200000000001,6.358736170812561,-7.851845156177499,-1.295806156081,6.556039000096499,3.190932990538684,1,0,2.2953,2,3,ok,False,2.988589694729889,1.272801689564413,1.272801689564413,0.49394422372190894,5.483235165737868,18.18,0.5,1.0,3.1911044217441746e-35,3.252590506614043e-36,4.261391384294302,3.0922013309724434,2.4824485263151033,1.2456255580704607,False,0.21191224452686094,6.892637547833416e-37
56113-32-7,O=C(O)C=1C(N)=C2C(=O)C=3C=CC=CC3C(=O)C2=C(N)C1C(=O)O,165.7442747978744,378.170582,0.53634,-0.65333,256.97600000000006,2.21066606478681,-6.931556113786501,-2.230789346399,4.700766767387501,4.464621331257684,2,2,1.0228000000000002,4,6,ok,False,3.0812481890313332,1.272801689564413,1.272801689564413,0.5866027180233533,5.575893660039313,18.18,0.5,1.0,7.854179626986741e-35,8.051867312667344e-36,4.354049878595746,4.005311217067578,2.4824485263151033,1.6134518700425913,False,0.07403428835512549,5.961142664232235e-37
1498086-40-0,O=C(O)C1=C(O)C=C(OC)C(O)=C1C(=O)O,175.8153436733197,191.13772766666668,0.53775,-0.65648,178.65600000000003,4.716886936317215,-7.5938812259035,-0.5428671317475,7.051014094156,2.347416731538285,2,1,0.5027999999999999,4,5,ok,False,2.916963735645753,1.272801689564413,1.272801689564413,0.4223182646377732,5.411609206653733,18.18,0.5,1.0,1.5849050508783319e-35,1.608284978213773e-36,4.189765425210166,2.5521755553489363,2.4824485263151033,1.028088005972609,False,0.34750891903297015,5.588933742760323e-37
2346326-52-9,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(F)C(F)=C2F)C1C(=O)O,169.23785731355437,276.9638673333333,0.53531,-0.64679,256.29600000000005,5.944583539660284,-8.516619292948999,-0.7031421896919999,7.813477103256999,2.719787895755053,1,0,2.7526,3,3,ok,False,2.9064913310177403,1.272801689564413,1.272801689564413,0.4118458600097603,5.40113680202572,18.18,0.5,1.0,1.430375639357194e-35,1.4505362196846796e-36,4.179293020582153,2.4885053340530154,2.4824485263151033,1.0024398522965159,False,0.3660864916657883,5.310217156985196e-37
2340157-60-8,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C3C(=O)N(C(=O)C3=C2)CC(C)C)C1C(=O)O,166.5639135275978,404.6318576666667,0.53316,-0.65951,349.2720000000001,4.571383560805196,-8.433896682397,-1.5861516345645,6.8477450478325,3.665490156720378,1,0,2.5873,3,5,ok,False,2.9674545380387514,1.272801689564413,1.272801689564413,0.4728090670307714,5.462100009046731,18.18,0.5,1.0,2.5965588878493764e-35,2.64311823427948e-36,4.240256227603164,3.151235611732435,2.4824485263151033,1.2694062246720845,False,0.199609531500532,5.275915924450404e-37
136682-11-6,O=C(O)C=1C=C(C(=O)O)C(C(=O)O)=C(C1)C=2C=CC=CC2,168.1585863171865,278.23246266666666,0.53637,-0.65018,238.11200000000005,3.8798766642768423,-8.301921464904499,-1.0783871895315,7.223534275372999,3.0452610556742807,1,1,2.448200000000001,3,3,ok,False,2.9117979514490866,1.272801689564413,1.272801689564413,0.41715248044110664,5.406443422457066,18.18,0.5,1.0,1.506710833926421e-35,1.5284487972351955e-36,4.1845996410135,2.599430888202021,2.4824485263151033,1.0471237814789918,False,0.3340487917005059,5.105764738925086e-37
